total,pde,data,ic,bc,amplitude,pde_weight,lr
0.5013759732246399,0.0,0.004951772280037403,0.006322972010821104,0.005981938447803259,0.004624485038220882,0.0,0.001
0.47071272134780884,0.0,0.004648194648325443,0.005987124517560005,0.005712586920708418,0.004341974388808012,0.0,0.001
0.4366286098957062,0.0,0.004311888944357634,0.0055402242578566074,0.005258031189441681,0.004057658836245537,0.0,0.001
0.40829920768737793,0.0,0.0040316530503332615,0.005258585326373577,0.004932936746627092,0.003816033713519573,0.0,0.001
0.38306766748428345,0.0,0.00378228141926229,0.004797583911567926,0.0048090373165905476,0.0036247139796614647,0.0,0.001
0.367565780878067,0.0,0.0036301843356341124,0.004665245767682791,0.004359662998467684,0.003490220522508025,0.0,0.001
0.3417978882789612,0.0,0.00337697914801538,0.004251257516443729,0.00388128194026649,0.00336954346857965,0.0,0.001
0.32564693689346313,0.0,0.0032168622128665447,0.004073427990078926,0.0037829719949513674,0.0032513728365302086,0.0,0.001
0.3071778118610382,0.0,0.0030342149548232555,0.0038973502814769745,0.003552607726305723,0.0031330634374171495,0.0,0.001
0.2860928773880005,0.0,0.0028249023016542196,0.0036611277610063553,0.0034835769329220057,0.0030268069822341204,0.0,0.001
0.27694034576416016,0.0,0.0027339032385498285,0.0037556092720478773,0.0032844911329448223,0.0029964828863739967,0.0,0.001
0.25925663113594055,0.0,0.0025576187763363123,0.0037841140292584896,0.0031483923085033894,0.0028494694270193577,0.0,0.001
0.2536732852458954,0.0,0.0025043438654392958,0.0034354247618466616,0.002986312611028552,0.0028018439188599586,0.0,0.001
0.24351871013641357,0.0,0.002403870690613985,0.0032133732456713915,0.0029942055698484182,0.002785645192489028,0.0,0.001
0.23235632479190826,0.0,0.0022942936047911644,0.0030697258189320564,0.0027288475539535284,0.0027666843961924314,0.0,0.001
0.22002893686294556,0.0,0.0021709913853555918,0.003022074466571212,0.0027833920903503895,0.002706069964915514,0.0,0.001
0.21195665001869202,0.0,0.002090529538691044,0.0030676808673888445,0.002686790656298399,0.002646351233124733,0.0,0.001
0.20512472093105316,0.0,0.0020242882892489433,0.0028316110838204622,0.002507308963686228,0.0026429470162838697,0.0,0.001
0.1961609572172165,0.0,0.001935439184308052,0.0027028927579522133,0.002479704562574625,0.002574235899373889,0.0,0.001
0.1867453157901764,0.0,0.0018420079723000526,0.0026557729579508305,0.0023821580689400434,0.0025557088665664196,0.0,0.001
0.18256431818008423,0.0,0.0018011103384196758,0.002621216932311654,0.0022347229532897472,0.0025318108964711428,0.0,0.001
0.18091464042663574,0.0,0.0017846558475866914,0.002636507386341691,0.0022116415202617645,0.0024967100471258163,0.0,0.001
0.168336421251297,0.0,0.0016608881996944547,0.0023412383161485195,0.002104562008753419,0.0024703170638531446,0.0,0.001
0.16915763914585114,0.0,0.00166892702691257,0.002353099873289466,0.00212769559584558,0.002452513901516795,0.0,0.001
0.15955287218093872,0.0,0.0015732577303424478,0.0023888202849775553,0.002017783233895898,0.0023786225356161594,0.0,0.001
0.15644648671150208,0.0,0.0015430408529937267,0.0023154588416218758,0.001920364680700004,0.002447941806167364,0.0,0.001
0.15324273705482483,0.0,0.0015114538837224245,0.0021520464215427637,0.0019946880638599396,0.00239742873236537,0.0,0.001
0.14805415272712708,0.0,0.001460003200918436,0.0021730256266891956,0.0018870779313147068,0.0023770066909492016,0.0,0.001
0.14497479796409607,0.0,0.0014288013335317373,0.00215733889490366,0.0019842565525323153,0.002386515261605382,0.0,0.001
0.1421792060136795,0.0,0.0014022979885339737,0.002084020059555769,0.001768025802448392,0.0023387486580759287,0.0,0.001
0.1396261602640152,0.0,0.0013772085076197982,0.0020360632333904505,0.0017282858025282621,0.0023122087586671114,0.0,0.001
0.13673342764377594,0.0,0.001348585938103497,0.0020140931010246277,0.0016891546547412872,0.0023208539932966232,0.0,0.001
0.1322914958000183,0.0,0.0013042514910921454,0.0019286294700577855,0.0017580304993316531,0.0023003057576715946,0.0,0.001
0.1258690059185028,0.0,0.0012410491472110152,0.0018313740147277713,0.0016517597250640392,0.0022510678973048925,0.0,0.001
0.1251748502254486,0.0,0.001233791233971715,0.0019030708353966475,0.001642510760575533,0.0022930947598069906,0.0,0.001
0.12088003009557724,0.0,0.0011910208268091083,0.0018211266724392772,0.0016896560555323958,0.0022552148438990116,0.0,0.001
0.12009414285421371,0.0,0.0011840155348181725,0.0016738632693886757,0.0016661598347127438,0.0022572986781597137,0.0,0.001
0.11724494397640228,0.0,0.00115590775385499,0.0016889312537387013,0.001574280089698732,0.002256544306874275,0.0,0.001
0.1159101352095604,0.0,0.0011424742406234145,0.0016929745906963944,0.0015871096402406693,0.002266225405037403,0.0,0.001
0.11171942949295044,0.0,0.001101503148674965,0.0016248985193669796,0.0014688839437440038,0.0022228285670280457,0.0,0.001
0.11078229546546936,0.0,0.0010921407956629992,0.001585307763889432,0.0015070890076458454,0.0022014686837792397,0.0,0.001
0.10794426500797272,0.0,0.0010634842328727245,0.0017424197867512703,0.0014049329329282045,0.0022166690323501825,0.0,0.001
0.10647036880254745,0.0,0.0010491267312318087,0.0016539439093321562,0.0014174900716170669,0.0021981450263410807,0.0,0.001
0.10427025705575943,0.0,0.0010271230712532997,0.0016200138488784432,0.0014518328243866563,0.0022032454144209623,0.0,0.001
0.1053139865398407,0.0,0.001038252143189311,0.0015693813329562545,0.0013650914188474417,0.0021537968423217535,0.0,0.001
0.1027471050620079,0.0,0.0010126590495929122,0.0015635226154699922,0.0013557125348597765,0.0021587596274912357,0.0,0.001
0.09802502393722534,0.0,0.0009657060145400465,0.0014797901967540383,0.0013853688724339008,0.0021840159315615892,0.0,0.001
0.09991082549095154,0.0,0.0009846894536167383,0.0015275703044608235,0.0013118275674059987,0.0022180720698088408,0.0,0.001
0.09599306434392929,0.0,0.0009460635483264923,0.001514045288786292,0.0012160618789494038,0.0021653648000210524,0.0,0.001
0.09482645988464355,0.0,0.0009343104320578277,0.0014794698217883706,0.0012690626317635179,0.002115204930305481,0.0,0.001
0.09592451900243759,0.0,0.0009456902043893933,0.0014547083992511034,0.0012136618606746197,0.0021312476601451635,0.0,0.001
0.09329227358102798,0.0,0.0009194742888212204,0.0014181548031046987,0.0012289611622691154,0.002128912601619959,0.0,0.001
0.09440279006958008,0.0,0.0009303729748353362,0.0013352598762139678,0.0013530041323974729,0.0021353440824896097,0.0,0.001
0.09081458300352097,0.0,0.0008949535549618304,0.001356426510028541,0.0012395370285958052,0.002124854363501072,0.0,0.001
0.08887505531311035,0.0,0.0008756325696595013,0.001370299607515335,0.0012113599805161357,0.002097616670653224,0.0,0.001
0.08900447934865952,0.0,0.0008776183822192252,0.0013036447344347835,0.001138959894888103,0.002133679110556841,0.0,0.001
0.08445043116807938,0.0,0.000832144170999527,0.001298326998949051,0.0011315301526337862,0.0021082174498587847,0.0,0.001
0.0858023464679718,0.0,0.0008458181982859969,0.001255476614460349,0.001142227789387107,0.002166258404031396,0.0,0.001
0.08528544753789902,0.0,0.0008407575078308582,0.0012254698667675257,0.0011514194775372744,0.0021254431921988726,0.0,0.001
0.0826231986284256,0.0,0.0008136872202157974,0.0012524011544883251,0.0012149005196988583,0.0020826521795243025,0.0,0.001
0.08401116728782654,0.0,0.0008279362227767706,0.001291954074986279,0.0011000718222931027,0.0021525726187974215,0.0,0.001
0.08253929018974304,0.0,0.0008136422839015722,0.0012380473781377077,0.0010698828846216202,0.0021090006921440363,0.0,0.001
0.08261717855930328,0.0,0.0008138398407027125,0.0012317278888076544,0.0011923337588086724,0.0021169474348425865,0.0,0.001
0.07928705960512161,0.0,0.000781361130066216,0.001240026205778122,0.0010192602640017867,0.0021298788487911224,0.0,0.001
0.0798661857843399,0.0,0.0007872481946833432,0.0012365716975182295,0.001004075282253325,0.002104939427226782,0.0,0.001
0.07701157033443451,0.0,0.00075844197999686,0.0012286684941500425,0.0010637401137501001,0.002116685500368476,0.0,0.001
0.07705840468406677,0.0,0.000759793387260288,0.0010939353378489614,0.0010215705260634422,0.0021313840989023447,0.0,0.001
0.07657687366008759,0.0,0.000754684500861913,0.001168339280411601,0.0010062638903036714,0.0021124223712831736,0.0,0.001
0.07648827135562897,0.0,0.0007541864761151373,0.001040537841618061,0.0010567118879407644,0.0020997305400669575,0.0,0.001
0.07657191157341003,0.0,0.0007553333416581154,0.0010891783749684691,0.0009460347355343401,0.0020970292389392853,0.0,0.001
0.0732789859175682,0.0,0.0007219676626846194,0.001148683251813054,0.0009742043330334127,0.0020772558636963367,0.0,0.001
0.07241100072860718,0.0,0.0007132475730031729,0.0011476811487227678,0.0009826442692428827,0.0021078812424093485,0.0,0.001
0.07118582725524902,0.0,0.0007017449825070798,0.0010854080319404602,0.0008951140916906297,0.002106699161231518,0.0,0.001
0.07112057507038116,0.0,0.000700622156728059,0.0011075534857809544,0.0009671085281297565,0.002102517755702138,0.0,0.001
0.06843477487564087,0.0,0.0006739827804267406,0.00110623799264431,0.0009249940048903227,0.0020881290547549725,0.0,0.001
0.06880807876586914,0.0,0.0006778956740163267,0.0010653722565621138,0.0009302679682150483,0.0020686700008809566,0.0,0.001
0.07030676305294037,0.0,0.0006930733215995133,0.001042142161168158,0.000914262724108994,0.0021225230302661657,0.0,0.001
0.06746157258749008,0.0,0.0006647998234257102,0.001041801879182458,0.0008795453468337655,0.0020924543496221304,0.0,0.001
0.06481537222862244,0.0,0.0006383678992278874,0.001003922545351088,0.0009113699779845774,0.0020935286302119493,0.0,0.001
0.06465033441781998,0.0,0.0006371530471369624,0.0009751378674991429,0.0008533866493962705,0.002077205805107951,0.0,0.001
0.06649575382471085,0.0,0.000655496260151267,0.0009812815114855766,0.0008691631373949349,0.0020896168425679207,0.0,0.001
0.06468602269887924,0.0,0.0006370296468958259,0.000998772564344108,0.0009255869663320482,0.002088204026222229,0.0,0.001
0.06343704462051392,0.0,0.0006249388679862022,0.0010183803969994187,0.0008253869018517435,0.002126891165971756,0.0,0.001
0.06337784975767136,0.0,0.000624479609541595,0.0009755559149198234,0.0008426412823610008,0.002078940626233816,0.0,0.001
0.06454651802778244,0.0,0.0006356988451443613,0.0010156454518437386,0.0008960313280113041,0.00207941560074687,0.0,0.001
0.06177469342947006,0.0,0.0006084017804823816,0.0009978101588785648,0.0008297404274344444,0.002073722891509533,0.0,0.001
0.06051601096987724,0.0,0.0005960366106592119,0.0009145678486675024,0.0008677252917550504,0.0021203637588769197,0.0,0.001
0.062282007187604904,0.0,0.0006136154406704009,0.0009212104487232864,0.0008775381138548255,0.002109018387272954,0.0,0.001
0.06016523018479347,0.0,0.0005927680758759379,0.0009238258353434503,0.0008118709665723145,0.002057307865470648,0.0,0.001
0.05952806770801544,0.0,0.0005861209938302636,0.000972742447629571,0.0008171260706149042,0.0021034027449786663,0.0,0.001
0.05897833779454231,0.0,0.000580643187277019,0.0009640033822506666,0.0008230781531892717,0.002047684509307146,0.0,0.001
0.05860835686326027,0.0,0.0005773337907157838,0.0009046545601449907,0.0008032768382690847,0.002101230900734663,0.0,0.001
0.05939158797264099,0.0,0.0005852661561220884,0.000910446688067168,0.0007783109904266894,0.0020593423396348953,0.0,0.001
0.05966838821768761,0.0,0.000588002847507596,0.0009034961112774909,0.0007909380365163088,0.002088711364194751,0.0,0.001
0.057982996106147766,0.0,0.0005713594728149474,0.0008789703133516014,0.0007734746905043721,0.00208280049264431,0.0,0.001
0.05608469992876053,0.0,0.0005524803418666124,0.0008537151152268052,0.0007779613370075822,0.002082882449030876,0.0,0.001
0.05686624348163605,0.0,0.0005605173646472394,0.0008446063147857785,0.0007433812716044486,0.0020516805816441774,0.0,0.001
0.057339999824762344,0.0,0.000565112626645714,0.000843060843180865,0.0007720872526988387,0.002115862909704447,0.0,0.001
0.055898021906614304,0.0,0.0005505899316631258,0.0008432780159637332,0.0007934707682579756,0.002065323991701007,0.0,0.001
0.05545825511217117,0.0,0.0005465368158183992,0.000837260449770838,0.0007306820480152965,0.002060383791103959,0.0,0.001
0.05585252493619919,0.0,0.0005501245614141226,0.0008514502551406622,0.0007866557571105659,0.0021014634985476732,0.0,0.001
0.05404182896018028,0.0,0.0005326066166162491,0.0008383083622902632,0.0006828514742664993,0.0020586366299539804,0.0,0.001
0.05407357215881348,0.0,0.0005328739061951637,0.0008220881572924554,0.0007095332257449627,0.002037040190771222,0.0,0.001
0.05354304611682892,0.0,0.0005276548909023404,0.0008119470439851284,0.0007016377639956772,0.002076386474072933,0.0,0.001
0.05360538512468338,0.0,0.0005280657205730677,0.0008237609872594476,0.0007324725738726556,0.0020696590654551983,0.0,0.001
0.05332602560520172,0.0,0.0005255637224763632,0.0007672184729017317,0.0007305183680728078,0.0020782079081982374,0.0,0.001
0.05225254222750664,0.0,0.0005146756302565336,0.0008307589450851083,0.0006962444167584181,0.002147766062989831,0.0,0.001
0.05169248953461647,0.0,0.0005093663930892944,0.0007715976098552346,0.0006977305165491998,0.002118451287969947,0.0,0.001
0.050487764179706573,0.0,0.0004971508169546723,0.0007906605605967343,0.0007141092210076749,0.0020294717978686094,0.0,0.001
0.14355309307575226,936053.75,0.0004920049104839563,0.0007929735584184527,0.0006603562505915761,0.002055306453257799,1e-07,0.001
0.1500728726387024,994466.875,0.0004987037391401827,0.0008220732561312616,0.0006476091803051531,0.0020958981476724148,1e-07,0.001
0.1446128785610199,942191.875,0.0004962495295330882,0.0007928222185000777,0.0007040163618512452,0.0020311034750193357,1e-07,0.001
0.14740879833698273,972891.625,0.0004938277415931225,0.0007332016830332577,0.0006988247041590512,0.00208254880271852,1e-07,0.001
0.13616719841957092,853821.8125,0.0005003187106922269,0.000772344705183059,0.0006928167422302067,0.0020552740897983313,1e-07,0.001
0.14257913827896118,921101.25,0.000497306464239955,0.0007612172630615532,0.0006742003024555743,0.002066538203507662,1e-07,0.001
0.1383664458990097,865476.125,0.0005106996977701783,0.0007814310374669731,0.000675335933919996,0.002047288464382291,1e-07,0.001
0.13780100643634796,881032.5,0.0004893024452030659,0.0008234085398726165,0.000671690795570612,0.0019972871523350477,1e-07,0.001
0.12758907675743103,765658.625,0.0005026056314818561,0.0007876470335759223,0.0006984402425587177,0.0019609674345701933,1e-07,0.001
0.1421661674976349,908819.625,0.0005057401722297072,0.0007163098780438304,0.0006641042418777943,0.0019981812220066786,1e-07,0.001
0.13820888102054596,873828.9375,0.0005010426393710077,0.000773828593082726,0.0006295515922829509,0.002003940287977457,1e-07,0.001
0.13705304265022278,864924.3125,0.0004984156112186611,0.0007557835779152811,0.0006425610044971108,0.0019857340957969427,1e-07,0.001
0.12572714686393738,714017.125,0.0005364477983675897,0.0006895044934935868,0.0006329825264401734,0.0019417635630816221,1e-07,0.001
0.13167081773281097,775386.125,0.0005342020303942263,0.000733227760065347,0.0006520546739920974,0.0019354366231709719,1e-07,0.001
0.13181017339229584,781750.875,0.0005294228903949261,0.0006977778975851834,0.0006484028999693692,0.0019699775148183107,1e-07,0.001
0.1273818016052246,714769.25,0.0005520115955732763,0.0007253574440255761,0.0006430525099858642,0.0019517133478075266,1e-07,0.001
0.12381497770547867,706929.125,0.0005240903119556606,0.0007030944107100368,0.0006846218602731824,0.0019181042443960905,1e-07,0.001
0.11938001215457916,648024.6875,0.000538901484105736,0.0007095004548318684,0.0006267128046602011,0.0019278579857200384,1e-07,0.001
0.1256297528743744,726295.625,0.00052304205019027,0.000718364492058754,0.0006356366211548448,0.0019002433400601149,1e-07,0.001
0.11990879476070404,673680.625,0.0005183584871701896,0.0007431280100718141,0.0006294756312854588,0.0018591646803542972,1e-07,0.001
0.12210894376039505,697552.625,0.0005169363575987518,0.0006687412969768047,0.0006140600889921188,0.001864472753368318,1e-07,0.001
0.1294424682855606,776970.875,0.0005104364245198667,0.0007260491256602108,0.0006395208183676004,0.001895225839689374,1e-07,0.001
0.12533675134181976,716735.0,0.0005298289470374584,0.0007063224911689758,0.0006178323528729379,0.0018286791164427996,1e-07,0.001
0.11951802670955658,667643.8125,0.0005208394723013043,0.0007060473435558379,0.0005971952923573554,0.0018077498534694314,1e-07,0.001
0.10726983845233917,556427.1875,0.0005096248351037502,0.000698783784173429,0.0005937786190770566,0.0018353238701820374,1e-07,0.001
0.10842709988355637,563485.0,0.0005144050228409469,0.0006271920283325016,0.000612258561886847,0.0018370045581832528,1e-07,0.001
0.11506631970405579,647354.6875,0.000496711814776063,0.0006564080831594765,0.0006274710758589208,0.0017728493548929691,1e-07,0.001
0.10940965265035629,582825.25,0.0005049415049143136,0.0006362943677231669,0.0005928401369601488,0.0018412219360470772,1e-07,0.001
0.11991637200117111,692865.9375,0.0004997689975425601,0.0006662558880634606,0.0006022477173246443,0.0018623777432367206,1e-07,0.001
0.10800299793481827,581843.875,0.000492132909130305,0.0005998829728923738,0.0005745240487158298,0.0018120089080184698,1e-07,0.001
0.10604899376630783,537039.125,0.0005170698277652264,0.0006508821388706565,0.0005894521600566804,0.0017934695351868868,1e-07,0.001
0.10941306501626968,595737.0625,0.000491997750941664,0.0006672359304502606,0.0005750839482061565,0.0018422403372824192,1e-07,0.001
0.1039392352104187,533188.625,0.0004999818629585207,0.0006454506074078381,0.000563186127692461,0.001787004992365837,1e-07,0.001
0.09976105391979218,489649.71875,0.0005019303061999381,0.0006170014967210591,0.0005524046719074249,0.0018348917365074158,1e-07,0.001
0.09668433666229248,486324.0,0.00047427962999790907,0.0006274144980125129,0.0005854372284375131,0.0017548304749652743,1e-07,0.001
0.09928308427333832,499912.375,0.0004870491393376142,0.0006103127379901707,0.0005278150201775134,0.0017868572613224387,1e-07,0.001
0.10178382694721222,529401.4375,0.0004822748596780002,0.000625144864898175,0.0005706122610718012,0.0018311224412173033,1e-07,0.001
0.09694601595401764,477583.25,0.00048620699089951813,0.0005714399158023298,0.0005255949217826128,0.0018468789057806134,1e-07,0.001
0.1005449891090393,530523.0,0.0004692838410846889,0.0005661037866957486,0.0005252926493994892,0.0018602212658151984,1e-07,0.001
0.09581582993268967,486871.6875,0.00046562659554183483,0.0005778651684522629,0.0005182602326385677,0.0017936945660039783,1e-07,0.001
0.10256639122962952,552136.0,0.00046754322829656303,0.0005978308035992086,0.0005642737378366292,0.0017410123255103827,1e-07,0.001
0.09743531048297882,510459.21875,0.0004580332897603512,0.0006084411288611591,0.0005280831246636808,0.0017797354375943542,1e-07,0.001
0.09710610657930374,491811.03125,0.00047340188757516444,0.0005865840939804912,0.0005475785001181066,0.0017742356285452843,1e-07,0.001
0.093871109187603,456701.375,0.00047660377458669245,0.0005455572973005474,0.000500011257827282,0.0017806729301810265,1e-07,0.001
0.0913681760430336,466704.03125,0.00044150077155791223,0.000562366796657443,0.0004980264347977936,0.0017504290444776416,1e-07,0.001
0.09112070500850677,460457.6875,0.0004453195433598012,0.0005209478549659252,0.0005287642125040293,0.0018129420932382345,1e-07,0.001
0.0965772420167923,501295.25,0.000459075381513685,0.0005479570245370269,0.0004966279957443476,0.0017891372554004192,1e-07,0.001
0.08924030512571335,430789.9375,0.00045636887080036104,0.0005314170848578215,0.0004813972336705774,0.0018015089444816113,1e-07,0.001
0.09054291993379593,467438.25,0.0004323114699218422,0.0005729463300667703,0.0005274363793432713,0.001775632961653173,1e-07,0.001
0.08777104318141937,448245.90625,0.00042451443732716143,0.0005015503265894949,0.0004534573236014694,0.0017503307899460196,1e-07,0.001
0.09069103002548218,463573.375,0.00043794838711619377,0.0005668759695254266,0.0004759769362863153,0.0017434717155992985,1e-07,0.001
0.08566463738679886,418602.6875,0.0004326204943936318,0.0005494868382811546,0.000500486115925014,0.0017335494048893452,1e-07,0.001
0.08589473366737366,431035.96875,0.0004229862825013697,0.0004976497148163617,0.0004517099296208471,0.001782116829417646,1e-07,0.001
0.0906837061047554,464363.8125,0.00043730196193791926,0.0005171899101696908,0.0004804330237675458,0.0018318103393539786,1e-07,0.001
0.08202879130840302,403651.40625,0.0004116206255275756,0.0005086716846562922,0.0004595660720951855,0.0017471271567046642,1e-07,0.001
0.08202468603849411,404003.46875,0.00041111273458227515,0.000513675797265023,0.00047653206274844706,0.001796511933207512,1e-07,0.001
0.08055911213159561,398930.34375,0.00040157142211683095,0.0005062770214863122,0.00047592970076948404,0.001783039653673768,1e-07,0.001
0.08259536325931549,416495.625,0.0004043336375616491,0.0005295279552228749,0.0004592407785821706,0.0018054250394925475,1e-07,0.001
0.08130963146686554,405208.875,0.00040300533873960376,0.0005032829358242452,0.0004370635433588177,0.0018028152408078313,1e-07,0.001
0.08140870183706284,382980.0625,0.00042615990969352424,0.0004909944836981595,0.0004622864362318069,0.0018062550807371736,1e-07,0.001
0.08135325461626053,404815.125,0.00040390435606241226,0.0004992018803022802,0.0004269851488061249,0.0018216059543192387,1e-07,0.001
0.080991730093956,404113.1875,0.00040075299330055714,0.0005024890997447073,0.00047220944543369114,0.0017767230747267604,1e-07,0.001
0.07506188750267029,360512.5,0.0003852263616863638,0.0004742672317661345,0.0004656836681533605,0.0018017602851614356,1e-07,0.001
0.07936441153287888,391216.0625,0.000397782918298617,0.00046830775681883097,0.00042493449291214347,0.001788876368664205,1e-07,0.001
0.08415116369724274,433419.3125,0.0004033530130982399,0.00048079874250106514,0.0004319920262787491,0.0017535461811348796,1e-07,0.001
0.08159572631120682,430076.6875,0.00038109126035124063,0.0004949345020577312,0.00042798739741556346,0.001746980007737875,1e-07,0.001
0.0832693874835968,425434.53125,0.0004025603411719203,0.0004857166204601526,0.0004190200997982174,0.0017531495541334152,1e-07,0.001
0.07673380523920059,362074.4375,0.0004002614296041429,0.0005098999827168882,0.0004552616155706346,0.0017634365940466523,1e-07,0.001
0.07476276904344559,369987.15625,0.00037294384674169123,0.0004877247556578368,0.0004170325701124966,0.0017288676463067532,1e-07,0.001
0.0750504806637764,366817.125,0.00037905786302872,0.00047711574006825686,0.000413050118368119,0.0017901514656841755,1e-07,0.001
0.07912057638168335,412015.03125,0.00037460497696883976,0.00045705499360337853,0.0004238509282004088,0.0018130289390683174,1e-07,0.001
0.07337436825037003,364256.1875,0.00036479515256360173,0.0004868262039963156,0.00041659458656795323,0.0017525354633107781,1e-07,0.001
0.07710707932710648,382860.875,0.00038367623346857727,0.00047279358841478825,0.0003977669111918658,0.0018092402024194598,1e-07,0.001
0.07082371413707733,334674.1875,0.000368943641660735,0.0004683651204686612,0.00041948683792725205,0.001801820588298142,1e-07,0.001
0.07105357944965363,341054.6875,0.0003650213766377419,0.00044550944585353136,0.00041150767356157303,0.0017467592842876911,1e-07,0.001
0.07357434183359146,360128.625,0.00037106373929418623,0.00047596453805454075,0.0003985881630796939,0.0017831451259553432,1e-07,0.001
0.07347464561462402,374568.4375,0.0003557135059963912,0.0004619264218490571,0.00039628444937989116,0.0017351021524518728,1e-07,0.001
0.0705450102686882,327112.59375,0.0003738986561074853,0.000438380433479324,0.0004131884197704494,0.00180977548006922,1e-07,0.001
0.06766462326049805,300775.75,0.00037140067433938384,0.00047055340837687254,0.00038698906428180635,0.0018220150377601385,1e-07,0.001
0.07192347198724747,348203.8125,0.0003667103301268071,0.0004295822000131011,0.0003989851975347847,0.001777371857315302,1e-07,0.001
0.0710710808634758,364171.6875,0.0003421973087824881,0.0004366951761767268,0.0003967565135098994,0.001745467772707343,1e-07,0.001
0.0660429298877716,302540.5625,0.00035346776712685823,0.0004626396403182298,0.0003857073897961527,0.0017922535771504045,1e-07,0.001
0.06880725920200348,328779.40625,0.0003549052635207772,0.0004418042954057455,0.00040024687768891454,0.0017768286634236574,1e-07,0.001
0.06357885152101517,297464.25,0.00033403857378289104,0.00042623013723641634,0.0003961328184232116,0.0017384008970111609,1e-07,0.001
0.06739163398742676,303503.34375,0.00036612566327676177,0.0004285220638848841,0.00039365384145639837,0.0017644742038100958,1e-07,0.001
0.0708945021033287,349923.375,0.0003546492662280798,0.0004390546237118542,0.0004004655056633055,0.0017479958478361368,1e-07,0.001
0.06889929622411728,323552.125,0.0003613170702010393,0.0004119875666219741,0.0003772948693949729,0.001774029922671616,1e-07,0.001
0.07031804323196411,351601.5625,0.00034755966044031084,0.0004094591422472149,0.0003582446079235524,0.0018069266807287931,1e-07,0.001
0.06584537029266357,312709.5625,0.0003415736136958003,0.00041706921183504164,0.0003818382683675736,0.0017601154977455735,1e-07,0.001
0.06957344710826874,333918.6875,0.00035768322413787246,0.00043091995758004487,0.0003603395016398281,0.001762062544003129,1e-07,0.001
