total,pde,data,ic,bc,amplitude,pde_weight,lr
0.5013759732246399,0.0,0.004951772280037403,0.006322972010821104,0.005981938447803259,0.004624485038220882,0.0,0.001
0.47071272134780884,0.0,0.004648194648325443,0.005987124517560005,0.005712586920708418,0.004341974388808012,0.0,0.001
0.4366286098957062,0.0,0.004311888944357634,0.0055402242578566074,0.005258031189441681,0.004057658836245537,0.0,0.001
0.40829920768737793,0.0,0.0040316530503332615,0.005258585326373577,0.004932936746627092,0.003816033713519573,0.0,0.001
0.38306766748428345,0.0,0.00378228141926229,0.004797583911567926,0.0048090373165905476,0.0036247139796614647,0.0,0.001
0.367565780878067,0.0,0.0036301843356341124,0.004665245767682791,0.004359662998467684,0.003490220522508025,0.0,0.001
0.3417978882789612,0.0,0.00337697914801538,0.004251257516443729,0.00388128194026649,0.00336954346857965,0.0,0.001
0.32564693689346313,0.0,0.0032168622128665447,0.004073427990078926,0.0037829719949513674,0.0032513728365302086,0.0,0.001
0.3071778118610382,0.0,0.0030342149548232555,0.0038973502814769745,0.003552607726305723,0.0031330634374171495,0.0,0.001
0.2860928773880005,0.0,0.0028249023016542196,0.0036611277610063553,0.0034835769329220057,0.0030268069822341204,0.0,0.001
0.27694034576416016,0.0,0.0027339032385498285,0.0037556092720478773,0.0032844911329448223,0.0029964828863739967,0.0,0.001
0.25925663113594055,0.0,0.0025576187763363123,0.0037841140292584896,0.0031483923085033894,0.0028494694270193577,0.0,0.001
0.2536732852458954,0.0,0.0025043438654392958,0.0034354247618466616,0.002986312611028552,0.0028018439188599586,0.0,0.001
0.24351871013641357,0.0,0.002403870690613985,0.0032133732456713915,0.0029942055698484182,0.002785645192489028,0.0,0.001
0.23235632479190826,0.0,0.0022942936047911644,0.0030697258189320564,0.0027288475539535284,0.0027666843961924314,0.0,0.001
0.22002893686294556,0.0,0.0021709913853555918,0.003022074466571212,0.0027833920903503895,0.002706069964915514,0.0,0.001
0.21195665001869202,0.0,0.002090529538691044,0.0030676808673888445,0.002686790656298399,0.002646351233124733,0.0,0.001
0.20512472093105316,0.0,0.0020242882892489433,0.0028316110838204622,0.002507308963686228,0.0026429470162838697,0.0,0.001
0.1961609572172165,0.0,0.001935439184308052,0.0027028927579522133,0.002479704562574625,0.002574235899373889,0.0,0.001
0.1867453157901764,0.0,0.0018420079723000526,0.0026557729579508305,0.0023821580689400434,0.0025557088665664196,0.0,0.001
0.18256431818008423,0.0,0.0018011103384196758,0.002621216932311654,0.0022347229532897472,0.0025318108964711428,0.0,0.001
0.18091464042663574,0.0,0.0017846558475866914,0.002636507386341691,0.0022116415202617645,0.0024967100471258163,0.0,0.001
0.168336421251297,0.0,0.0016608881996944547,0.0023412383161485195,0.002104562008753419,0.0024703170638531446,0.0,0.001
0.16915763914585114,0.0,0.00166892702691257,0.002353099873289466,0.00212769559584558,0.002452513901516795,0.0,0.001
0.15955287218093872,0.0,0.0015732577303424478,0.0023888202849775553,0.002017783233895898,0.0023786225356161594,0.0,0.001
0.15644648671150208,0.0,0.0015430408529937267,0.0023154588416218758,0.001920364680700004,0.002447941806167364,0.0,0.001
0.15324273705482483,0.0,0.0015114538837224245,0.0021520464215427637,0.0019946880638599396,0.00239742873236537,0.0,0.001
0.14805415272712708,0.0,0.001460003200918436,0.0021730256266891956,0.0018870779313147068,0.0023770066909492016,0.0,0.001
0.14497479796409607,0.0,0.0014288013335317373,0.00215733889490366,0.0019842565525323153,0.002386515261605382,0.0,0.001
0.1421792060136795,0.0,0.0014022979885339737,0.002084020059555769,0.001768025802448392,0.0023387486580759287,0.0,0.001
0.1396261602640152,0.0,0.0013772085076197982,0.0020360632333904505,0.0017282858025282621,0.0023122087586671114,0.0,0.001
0.13673342764377594,0.0,0.001348585938103497,0.0020140931010246277,0.0016891546547412872,0.0023208539932966232,0.0,0.001
0.1322914958000183,0.0,0.0013042514910921454,0.0019286294700577855,0.0017580304993316531,0.0023003057576715946,0.0,0.001
0.1258690059185028,0.0,0.0012410491472110152,0.0018313740147277713,0.0016517597250640392,0.0022510678973048925,0.0,0.001
0.1251748502254486,0.0,0.001233791233971715,0.0019030708353966475,0.001642510760575533,0.0022930947598069906,0.0,0.001
0.12088003009557724,0.0,0.0011910208268091083,0.0018211266724392772,0.0016896560555323958,0.0022552148438990116,0.0,0.001
0.12009414285421371,0.0,0.0011840155348181725,0.0016738632693886757,0.0016661598347127438,0.0022572986781597137,0.0,0.001
0.11724494397640228,0.0,0.00115590775385499,0.0016889312537387013,0.001574280089698732,0.002256544306874275,0.0,0.001
0.1159101352095604,0.0,0.0011424742406234145,0.0016929745906963944,0.0015871096402406693,0.002266225405037403,0.0,0.001
0.11171942949295044,0.0,0.001101503148674965,0.0016248985193669796,0.0014688839437440038,0.0022228285670280457,0.0,0.001
0.11078229546546936,0.0,0.0010921407956629992,0.001585307763889432,0.0015070890076458454,0.0022014686837792397,0.0,0.001
0.10794426500797272,0.0,0.0010634842328727245,0.0017424197867512703,0.0014049329329282045,0.0022166690323501825,0.0,0.001
0.10647036880254745,0.0,0.0010491267312318087,0.0016539439093321562,0.0014174900716170669,0.0021981450263410807,0.0,0.001
0.10427025705575943,0.0,0.0010271230712532997,0.0016200138488784432,0.0014518328243866563,0.0022032454144209623,0.0,0.001
0.1053139865398407,0.0,0.001038252143189311,0.0015693813329562545,0.0013650914188474417,0.0021537968423217535,0.0,0.001
0.1027471050620079,0.0,0.0010126590495929122,0.0015635226154699922,0.0013557125348597765,0.0021587596274912357,0.0,0.001
0.09802502393722534,0.0,0.0009657060145400465,0.0014797901967540383,0.0013853688724339008,0.0021840159315615892,0.0,0.001
0.09991082549095154,0.0,0.0009846894536167383,0.0015275703044608235,0.0013118275674059987,0.0022180720698088408,0.0,0.001
0.09599306434392929,0.0,0.0009460635483264923,0.001514045288786292,0.0012160618789494038,0.0021653648000210524,0.0,0.001
0.09482645988464355,0.0,0.0009343104320578277,0.0014794698217883706,0.0012690626317635179,0.002115204930305481,0.0,0.001
0.09592451900243759,0.0,0.0009456902043893933,0.0014547083992511034,0.0012136618606746197,0.0021312476601451635,0.0,0.001
0.09329227358102798,0.0,0.0009194742888212204,0.0014181548031046987,0.0012289611622691154,0.002128912601619959,0.0,0.001
0.09440279006958008,0.0,0.0009303729748353362,0.0013352598762139678,0.0013530041323974729,0.0021353440824896097,0.0,0.001
0.09081458300352097,0.0,0.0008949535549618304,0.001356426510028541,0.0012395370285958052,0.002124854363501072,0.0,0.001
0.08887505531311035,0.0,0.0008756325696595013,0.001370299607515335,0.0012113599805161357,0.002097616670653224,0.0,0.001
0.08900447934865952,0.0,0.0008776183822192252,0.0013036447344347835,0.001138959894888103,0.002133679110556841,0.0,0.001
0.08445043116807938,0.0,0.000832144170999527,0.001298326998949051,0.0011315301526337862,0.0021082174498587847,0.0,0.001
0.0858023464679718,0.0,0.0008458181982859969,0.001255476614460349,0.001142227789387107,0.002166258404031396,0.0,0.001
0.08528544753789902,0.0,0.0008407575078308582,0.0012254698667675257,0.0011514194775372744,0.0021254431921988726,0.0,0.001
0.0826231986284256,0.0,0.0008136872202157974,0.0012524011544883251,0.0012149005196988583,0.0020826521795243025,0.0,0.001
0.08401116728782654,0.0,0.0008279362227767706,0.001291954074986279,0.0011000718222931027,0.0021525726187974215,0.0,0.001
0.08253929018974304,0.0,0.0008136422839015722,0.0012380473781377077,0.0010698828846216202,0.0021090006921440363,0.0,0.001
0.08261717855930328,0.0,0.0008138398407027125,0.0012317278888076544,0.0011923337588086724,0.0021169474348425865,0.0,0.001
0.07928705960512161,0.0,0.000781361130066216,0.001240026205778122,0.0010192602640017867,0.0021298788487911224,0.0,0.001
0.0798661857843399,0.0,0.0007872481946833432,0.0012365716975182295,0.001004075282253325,0.002104939427226782,0.0,0.001
0.07701157033443451,0.0,0.00075844197999686,0.0012286684941500425,0.0010637401137501001,0.002116685500368476,0.0,0.001
0.07705840468406677,0.0,0.000759793387260288,0.0010939353378489614,0.0010215705260634422,0.0021313840989023447,0.0,0.001
0.07657687366008759,0.0,0.000754684500861913,0.001168339280411601,0.0010062638903036714,0.0021124223712831736,0.0,0.001
0.07648827135562897,0.0,0.0007541864761151373,0.001040537841618061,0.0010567118879407644,0.0020997305400669575,0.0,0.001
0.07657191157341003,0.0,0.0007553333416581154,0.0010891783749684691,0.0009460347355343401,0.0020970292389392853,0.0,0.001
0.0732789859175682,0.0,0.0007219676626846194,0.001148683251813054,0.0009742043330334127,0.0020772558636963367,0.0,0.001
0.07241100072860718,0.0,0.0007132475730031729,0.0011476811487227678,0.0009826442692428827,0.0021078812424093485,0.0,0.001
0.07118582725524902,0.0,0.0007017449825070798,0.0010854080319404602,0.0008951140916906297,0.002106699161231518,0.0,0.001
0.07112057507038116,0.0,0.000700622156728059,0.0011075534857809544,0.0009671085281297565,0.002102517755702138,0.0,0.001
0.06843477487564087,0.0,0.0006739827804267406,0.00110623799264431,0.0009249940048903227,0.0020881290547549725,0.0,0.001
0.06880807876586914,0.0,0.0006778956740163267,0.0010653722565621138,0.0009302679682150483,0.0020686700008809566,0.0,0.001
0.07030676305294037,0.0,0.0006930733215995133,0.001042142161168158,0.000914262724108994,0.0021225230302661657,0.0,0.001
0.06746157258749008,0.0,0.0006647998234257102,0.001041801879182458,0.0008795453468337655,0.0020924543496221304,0.0,0.001
0.06481537222862244,0.0,0.0006383678992278874,0.001003922545351088,0.0009113699779845774,0.0020935286302119493,0.0,0.001
0.06465033441781998,0.0,0.0006371530471369624,0.0009751378674991429,0.0008533866493962705,0.002077205805107951,0.0,0.001
0.06649575382471085,0.0,0.000655496260151267,0.0009812815114855766,0.0008691631373949349,0.0020896168425679207,0.0,0.001
0.06468602269887924,0.0,0.0006370296468958259,0.000998772564344108,0.0009255869663320482,0.002088204026222229,0.0,0.001
0.06343704462051392,0.0,0.0006249388679862022,0.0010183803969994187,0.0008253869018517435,0.002126891165971756,0.0,0.001
0.06337784975767136,0.0,0.000624479609541595,0.0009755559149198234,0.0008426412823610008,0.002078940626233816,0.0,0.001
0.06454651802778244,0.0,0.0006356988451443613,0.0010156454518437386,0.0008960313280113041,0.00207941560074687,0.0,0.001
0.06177469342947006,0.0,0.0006084017804823816,0.0009978101588785648,0.0008297404274344444,0.002073722891509533,0.0,0.001
0.06051601096987724,0.0,0.0005960366106592119,0.0009145678486675024,0.0008677252917550504,0.0021203637588769197,0.0,0.001
0.062282007187604904,0.0,0.0006136154406704009,0.0009212104487232864,0.0008775381138548255,0.002109018387272954,0.0,0.001
0.06016523018479347,0.0,0.0005927680758759379,0.0009238258353434503,0.0008118709665723145,0.002057307865470648,0.0,0.001
0.05952806770801544,0.0,0.0005861209938302636,0.000972742447629571,0.0008171260706149042,0.0021034027449786663,0.0,0.001
0.05897833779454231,0.0,0.000580643187277019,0.0009640033822506666,0.0008230781531892717,0.002047684509307146,0.0,0.001
0.05860835686326027,0.0,0.0005773337907157838,0.0009046545601449907,0.0008032768382690847,0.002101230900734663,0.0,0.001
0.05939158797264099,0.0,0.0005852661561220884,0.000910446688067168,0.0007783109904266894,0.0020593423396348953,0.0,0.001
0.05966838821768761,0.0,0.000588002847507596,0.0009034961112774909,0.0007909380365163088,0.002088711364194751,0.0,0.001
0.057982996106147766,0.0,0.0005713594728149474,0.0008789703133516014,0.0007734746905043721,0.00208280049264431,0.0,0.001
0.05608469992876053,0.0,0.0005524803418666124,0.0008537151152268052,0.0007779613370075822,0.002082882449030876,0.0,0.001
0.05686624348163605,0.0,0.0005605173646472394,0.0008446063147857785,0.0007433812716044486,0.0020516805816441774,0.0,0.001
0.057339999824762344,0.0,0.000565112626645714,0.000843060843180865,0.0007720872526988387,0.002115862909704447,0.0,0.001
0.055898021906614304,0.0,0.0005505899316631258,0.0008432780159637332,0.0007934707682579756,0.002065323991701007,0.0,0.001
0.05545825511217117,0.0,0.0005465368158183992,0.000837260449770838,0.0007306820480152965,0.002060383791103959,0.0,0.001
0.05585252493619919,0.0,0.0005501245614141226,0.0008514502551406622,0.0007866557571105659,0.0021014634985476732,0.0,0.001
0.05404182896018028,0.0,0.0005326066166162491,0.0008383083622902632,0.0006828514742664993,0.0020586366299539804,0.0,0.001
0.05407357215881348,0.0,0.0005328739061951637,0.0008220881572924554,0.0007095332257449627,0.002037040190771222,0.0,0.001
0.05354304611682892,0.0,0.0005276548909023404,0.0008119470439851284,0.0007016377639956772,0.002076386474072933,0.0,0.001
0.05360538512468338,0.0,0.0005280657205730677,0.0008237609872594476,0.0007324725738726556,0.0020696590654551983,0.0,0.001
0.05332602560520172,0.0,0.0005255637224763632,0.0007672184729017317,0.0007305183680728078,0.0020782079081982374,0.0,0.001
0.05225254222750664,0.0,0.0005146756302565336,0.0008307589450851083,0.0006962444167584181,0.002147766062989831,0.0,0.001
0.05169248953461647,0.0,0.0005093663930892944,0.0007715976098552346,0.0006977305165491998,0.002118451287969947,0.0,0.001
0.050487764179706573,0.0,0.0004971508169546723,0.0007906605605967343,0.0007141092210076749,0.0020294717978686094,0.0,0.001
0.0593082457780838,936053.75,0.0004920049104839563,0.0007929735584184527,0.0006603562505915761,0.002055306453257799,1e-08,0.001
0.060310278087854385,999870.0625,0.0004955939948558807,0.000817205582279712,0.0006452220259234309,0.0020967484451830387,1e-08,0.001
0.059233374893665314,960202.375,0.0004886741517111659,0.0007896182360127568,0.0006974264397285879,0.002041398547589779,1e-08,0.001
0.05848608538508415,984977.1875,0.00047911008005030453,0.0007282801088877022,0.000680444180034101,0.002094528404995799,1e-08,0.001
0.058046456426382065,882492.625,0.0004847797972615808,0.0007637430680915713,0.0006817857502028346,0.0020785205997526646,1e-08,0.001
0.05829868093132973,938315.5625,0.00048187875654548407,0.0007500052452087402,0.000663363840430975,0.0020964741706848145,1e-08,0.001
0.058411452919244766,918880.0,0.0004847573582082987,0.0007845094660297036,0.0006676071207039058,0.002085898071527481,1e-08,0.001
0.05652999132871628,913096.625,0.00046636120532639325,0.0008244680939242244,0.0006601974018849432,0.0020574091468006372,1e-08,0.001
0.05639604851603508,848556.125,0.00047161916154436767,0.0007774701225571334,0.0006792218773625791,0.0020225869957357645,1e-08,0.001
0.058672238141298294,1062516.5,0.0004734246467705816,0.0007116076885722578,0.0006562488269992173,0.0020683479961007833,1e-08,0.001
0.05558701604604721,887234.875,0.0004600213433150202,0.0007605688879266381,0.0006228642887435853,0.0020816465839743614,1e-08,0.001
0.05592082440853119,966425.8125,0.0004553462495096028,0.0007734499522484839,0.0006287409923970699,0.0020842375233769417,1e-08,0.001
0.05639510229229927,792066.875,0.00047794461715966463,0.0007039079209789634,0.0006148078828118742,0.0020615903194993734,1e-08,0.001
0.05672883614897728,893949.625,0.00047087250277400017,0.0007344092591665685,0.0006284001865424216,0.0020684348419308662,1e-08,0.001
0.055905308574438095,919120.625,0.00046037317952141166,0.0006950778770260513,0.0006163340876810253,0.002107640728354454,1e-08,0.001
0.057044658809900284,849091.0625,0.00047861901111900806,0.0007191189797595143,0.0006224926910363138,0.002104014391079545,1e-08,0.001
0.053332481533288956,809811.4375,0.0004454150330275297,0.0006925470079295337,0.0006515158456750214,0.002083281986415386,1e-08,0.001
0.055581752210855484,833246.625,0.0004657859681174159,0.0007004710496403277,0.0005989272613078356,0.002098762895911932,1e-08,0.001
0.05383122339844704,904726.125,0.0004411030968185514,0.0007125468109734356,0.0005937489331699908,0.0020503296982496977,1e-08,0.001
0.05289383605122566,835015.75,0.00043853881652466953,0.0007513394812121987,0.0005877285148017108,0.002026304369792342,1e-08,0.001
0.053462326526641846,961321.875,0.00043198850471526384,0.0006685135886073112,0.00059122423408553,0.002038844395428896,1e-08,0.001
0.052493173629045486,950258.875,0.00042308898991905153,0.0007008728571236134,0.0006210069986991584,0.002074409509077668,1e-08,0.001
0.05336214229464531,904376.125,0.0004366760258562863,0.0006788760074414313,0.0005824068794026971,0.00201404863037169,1e-08,0.001
0.051191944628953934,767751.75,0.0004286251205485314,0.0006873599486425519,0.0005762311629951,0.002011865610256791,1e-08,0.001
0.04989953711628914,768205.5625,0.00041547688306309283,0.0007073399610817432,0.0005911487387493253,0.0020543423015624285,1e-08,0.001
0.05044420808553696,771796.25,0.0004210041952319443,0.000631441012956202,0.0005790576105937362,0.002057464327663183,1e-08,0.001
0.05117819830775261,977046.875,0.0004076383193023503,0.000656933116260916,0.0005909322644583881,0.0019964296370744705,1e-08,0.001
0.04948565736413002,803994.25,0.00040814539534039795,0.000658922828733921,0.000562056084163487,0.002068267436698079,1e-08,0.001
0.04865216091275215,778778.875,0.00040234424523077905,0.0006485576741397381,0.0005693335551768541,0.002100131241604686,1e-08,0.001
0.04792255535721779,772470.375,0.00039598977309651673,0.0006064240005798638,0.0005507120513357222,0.0020306736696511507,1e-08,0.001
0.04989152401685715,720012.25,0.0004208335012663156,0.0006356072844937444,0.0005401458474807441,0.002017588820308447,1e-08,0.001
0.04924343526363373,855218.375,0.00040058084414340556,0.0006827582255937159,0.000541912333574146,0.0020837183110415936,1e-08,0.001
0.04958517104387283,769329.0625,0.0004128859145566821,0.0006376375094987452,0.0005284609505906701,0.002023943467065692,1e-08,0.001
0.04932165890932083,832898.4375,0.00040391593938693404,0.0006171585409902036,0.0005436412175185978,0.002067957539111376,1e-08,0.001
0.04720914736390114,836817.0,0.0003822931903414428,0.0006304371636360884,0.0005533666699193418,0.0019754506647586823,1e-08,0.001
0.04814446344971657,800672.25,0.00039546770858578384,0.0006216634646989405,0.000519973284099251,0.002015422098338604,1e-08,0.001
0.047649700194597244,790693.625,0.0003913434920832515,0.0006288342992775142,0.0005465493304654956,0.0020720025058835745,1e-08,0.001
0.04658665508031845,678063.75,0.00039235164877027273,0.0005764146917499602,0.000524005270563066,0.002064511878415942,1e-08,0.001
0.04586925357580185,728301.1875,0.0003801055427175015,0.0005957196117378771,0.0005135877290740609,0.002103394130244851,1e-08,0.001
0.046255871653556824,819680.75,0.00037481379695236683,0.0006059961742721498,0.000508546712808311,0.0020412893500179052,1e-08,0.001
0.046213433146476746,799863.875,0.00037622987292706966,0.0006000307621434331,0.0005436956998892128,0.0019942803774029016,1e-08,0.001
0.04503709822893143,685006.5,0.00037616706686094403,0.000591179879847914,0.0005089268670417368,0.002027177019044757,1e-08,0.001
0.04595902934670448,720320.75,0.0003818814002443105,0.0005760055501013994,0.000519356457516551,0.002000227337703109,1e-08,0.001
0.047042686492204666,752326.8125,0.0003895993286278099,0.0005909078754484653,0.0004874996084254235,0.0020285071805119514,1e-08,0.001
0.04373631626367569,684596.625,0.0003631884464994073,0.0005939779803156853,0.0005086291348561645,0.0020203175954520702,1e-08,0.001
0.043025046586990356,689668.8125,0.0003558173484634608,0.0005355235771276057,0.0005162663292139769,0.0020726516377180815,1e-08,0.001
0.04476338252425194,691652.375,0.00037306122248992324,0.0005553982919082046,0.00048544956371188164,0.0020315132569521666,1e-08,0.001
0.045370955020189285,783477.0,0.0003699007211253047,0.000561665219720453,0.0004895534948445857,0.0020503599662333727,1e-08,0.001
0.04254521429538727,666165.4375,0.0003530937246978283,0.0006042044842615724,0.00050349097000435,0.0020340243354439735,1e-08,0.001
0.04177326336503029,685851.875,0.0003439453721512109,0.0005375182954594493,0.00046268486767075956,0.0020106257870793343,1e-08,0.001
0.044587258249521255,801525.9375,0.00036028085742145777,0.0005816832999698818,0.00046607552212662995,0.0020032075699418783,1e-08,0.001
0.0430096760392189,690131.8125,0.00035550762549974024,0.0005754126468673348,0.0004998031654395163,0.001998600084334612,1e-08,0.001
0.042364463210105896,714154.125,0.0003471866366453469,0.000516351021360606,0.0004512523009907454,0.0020460281521081924,1e-08,0.001
0.042972296476364136,637908.1875,0.00036069954512640834,0.0005424299743026495,0.0004622137639671564,0.002093588002026081,1e-08,0.001
0.04107728227972984,666520.125,0.0003388906188774854,0.0005573970847763121,0.00044887635158374906,0.0019882468041032553,1e-08,0.001
0.040754396468400955,639180.125,0.0003384109877515584,0.0005380084621720016,0.00046386924805119634,0.0020560361444950104,1e-08,0.001
0.04051681235432625,654894.0,0.00033437181264162064,0.0005312085268087685,0.0004894511657766998,0.002035869751125574,1e-08,0.001
0.04092462733387947,708522.1875,0.000333121424773708,0.0005520519916899502,0.0004611040640156716,0.0020687971264123917,1e-08,0.001
0.04128417745232582,735833.0,0.00033414893550798297,0.0005448873271234334,0.00043580157216638327,0.002060864120721817,1e-08,0.001
0.04171714559197426,636251.8125,0.0003483305627014488,0.0005325843812897801,0.0004691701615229249,0.0020697100553661585,1e-08,0.001
0.040760334581136703,692263.875,0.0003332650812808424,0.0005496641388162971,0.00043098084279336035,0.002086714608594775,1e-08,0.001
0.04140841215848923,744322.4375,0.0003345126169733703,0.0005233367555774748,0.00046403880696743727,0.002024121582508087,1e-08,0.001
0.03874872624874115,622259.4375,0.0003202493826393038,0.0004980388330295682,0.0004630995390471071,0.0020624285098165274,1e-08,0.001
0.03984391316771507,630419.125,0.0003305036516394466,0.0005114698433317244,0.000425955920945853,0.002064609667286277,1e-08,0.001
0.041491810232400894,707926.4375,0.00033903573057614267,0.0005368969868868589,0.0004408906970638782,0.002008402021601796,1e-08,0.001
0.03863166645169258,622729.0,0.00031903095077723265,0.0005339011549949646,0.0004284340830054134,0.0020114947110414505,1e-08,0.001
0.040236204862594604,697384.5625,0.00032778241438791156,0.0005201444728299975,0.0004076334007550031,0.002023009117692709,1e-08,0.001
0.03977487236261368,624458.5,0.0003301850229036063,0.0005242666229605675,0.0004588674637489021,0.0020215287804603577,1e-08,0.001
0.03925161063671112,711984.875,0.00031643331749364734,0.0004951930022798479,0.0004417896270751953,0.001993740675970912,1e-08,0.001
0.03774714842438698,569859.8125,0.0003154861624352634,0.0005176575505174696,0.00044084445107728243,0.002068221103399992,1e-08,0.001
0.03741711750626564,621472.6875,0.00030704293749295175,0.0005100056296214461,0.00044462227378971875,0.002078335965052247,1e-08,0.001
0.03716980293393135,583189.375,0.0003083295887336135,0.0005263420753180981,0.00044323597103357315,0.0020166828762739897,1e-08,0.001
0.038095396012067795,551065.25,0.00032095590722747147,0.0004995137569494545,0.00043739465763792396,0.0020693510305136442,1e-08,0.001
0.037703316658735275,661093.0625,0.0003060032322537154,0.0004992610774934292,0.00044338515726849437,0.002073928713798523,1e-08,0.001
0.037847552448511124,671545.5,0.00030661976779811084,0.0004870810080319643,0.0004128879518248141,0.0020134453661739826,1e-08,0.001
0.038441307842731476,662042.375,0.0003134938015136868,0.0005007659201510251,0.000401140539906919,0.002054865239188075,1e-08,0.001
0.03673999011516571,650837.8125,0.0002974685630761087,0.0005061813862994313,0.0004234192310832441,0.0019955364987254143,1e-08,0.001
0.03781328350305557,614779.25,0.0003120623587165028,0.00046757556265220046,0.0004096000629942864,0.0020665901247411966,1e-08,0.001
0.037713672965765,619571.625,0.0003104546049144119,0.0005013665067963302,0.0004019246844109148,0.002085349755361676,1e-08,0.001
0.03707201033830643,602736.0,0.0003057021531276405,0.0004887972609139979,0.0004190352337900549,0.002051823539659381,1e-08,0.001
0.035730648785829544,644735.5,0.00028805906185880303,0.0004921507788822055,0.0004223403811920434,0.002014114987105131,1e-08,0.001
0.035767581313848495,588174.8125,0.00029426164110191166,0.0004887761315330863,0.0003894865803886205,0.002053765347227454,1e-08,0.001
0.03622886538505554,585840.875,0.000299018865916878,0.0004893669974990189,0.00040716741932556033,0.002030410338193178,1e-08,0.001
0.03388562798500061,546364.3125,0.00027966697234660387,0.0004572936741169542,0.0004134787304792553,0.001990577206015587,1e-08,0.001
0.036638062447309494,569437.875,0.00030499728745780885,0.0004529754223767668,0.0003944597556255758,0.0020239322911947966,1e-08,0.001
0.03727166727185249,671459.375,0.00030099970172159374,0.00047276861732825637,0.00040131338755600154,0.002006517257541418,1e-08,0.001
0.03585650399327278,534226.625,0.0003007244085893035,0.0004622139676939696,0.00038087155553512275,0.002025324385613203,1e-08,0.001
0.036221425980329514,646141.625,0.000293203309411183,0.0004545676347333938,0.00038315614801831543,0.002081722253933549,1e-08,0.001
0.03536381945014,609670.9375,0.0002882771659642458,0.00045500657870434225,0.00038315096753649414,0.002031574258580804,1e-08,0.001
0.03742002323269844,701950.9375,0.0002995434624608606,0.00047079892829060555,0.00038074824260547757,0.0020390506833791733,1e-08,0.001
